FHR,TOCO,SpO2,RespRate,Temp
0.545803821528238,-1.0032726474312117,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.5415755872833837,-1.0032726474312117,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.5415755872833837,-1.0032726474312117,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.5415755872833837,-0.9345432803540904,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.5415755872833837,-0.9574530693797975,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.545803821528238,-1.0032726474312117,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.545803821528238,-1.0032726474312117,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.545803821528238,-0.9574530693797975,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.5415755872833837,-0.9574530693797975,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.5415755872833837,-0.9574530693797975,0.35439569884890815,1.8060412370652048,-1.9630262938026801
-1.8220073555902234,-0.9345432803540904,0.35439569884890815,1.8060412370652048,-1.9630262938026801
-1.8220073555902234,-0.9116334913283833,0.35439569884890815,1.8060412370652048,-1.9630262938026801
-1.8220073555902234,-0.8887237023026764,0.35439569884890815,1.8060412370652048,-1.9630262938026801
-1.8220073555902234,-0.8887237023026764,0.35439569884890815,1.8060412370652048,-1.9630262938026801
-1.8220073555902234,-0.9116334913283833,0.35439569884890815,1.8060412370652048,-1.9630262938026801
-1.8220073555902234,-0.9116334913283833,0.35439569884890815,1.8060412370652048,-1.9630262938026801
-1.8220073555902234,-0.9574530693797975,0.35439569884890815,1.8060412370652048,-1.9630262938026801
-1.8220073555902234,-0.9574530693797975,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.4992932448348397,-0.9345432803540904,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.4781520736105678,-0.9574530693797975,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.4781520736105678,-0.9116334913283833,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.49506501058998537,-0.9345432803540904,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.49506501058998537,-0.9574530693797975,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.48238030785542213,-0.9574530693797975,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.48238030785542213,-1.0032726474312117,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.49083677634513095,-1.0032726474312117,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.49083677634513095,-1.0032726474312117,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.47392383936571336,-1.0032726474312117,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.48238030785542213,-0.9803628584055045,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.48238030785542213,-1.0490922254826256,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.48660854210027654,-1.0490922254826256,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.48660854210027654,-1.0261824364569185,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.47392383936571336,-1.0720020145083327,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.47392383936571336,-1.0949118035340397,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.47392383936571336,-1.0720020145083327,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.47392383936571336,-1.0490922254826256,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.47392383936571336,-1.0949118035340397,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.49506501058998537,-1.0949118035340397,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.49506501058998537,-1.0720020145083327,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.5246626503039661,-1.1178215925597468,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.5246626503039661,-1.1178215925597468,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.5373473530385293,-1.1178215925597468,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.5542602900179469,-1.1407313815854538,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.5542602900179469,-1.1178215925597468,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.5500320557730924,-1.0949118035340397,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.5627167585076557,-1.0949118035340397,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.5627167585076557,-1.0949118035340397,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.6007708667113453,-1.0720020145083327,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.6007708667113453,-1.0032726474312117,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.6007708667113453,-0.9803628584055045,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.6007708667113453,-1.0032726474312117,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.588086163976782,-0.9803628584055045,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.5711732269973645,-0.9345432803540904,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.5711732269973645,-0.8429041242512623,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.5711732269973645,-0.8887237023026764,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.5711732269973645,-0.9574530693797975,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.5711732269973645,-0.9574530693797975,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.5627167585076557,-0.9574530693797975,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.5627167585076557,-0.9803628584055045,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.5669449927525101,-1.0032726474312117,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.5669449927525101,-1.0032726474312117,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.5584885242628013,-1.0032726474312117,0.059634181744839185,1.8060412370652048,-1.9630262938026801
0.5584885242628013,-1.0490922254826256,-0.23512733535922975,1.8060412370652048,-1.9630262938026801
0.5796296954870732,-1.0261824364569185,-0.23512733535922975,1.8060412370652048,-1.9630262938026801
0.5965426324664909,-1.0032726474312117,-0.23512733535922975,1.8060412370652048,-1.9630262938026801
0.5965426324664909,-0.9803628584055045,0.059634181744839185,1.8060412370652048,-1.9630262938026801
0.5965426324664909,-0.9116334913283833,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.5965426324664909,-0.9574530693797975,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.6134555694459084,-1.0261824364569185,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.630368506425326,-1.0261824364569185,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.630368506425326,-1.0261824364569185,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.6472814434047436,-0.9803628584055045,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.6430532091598892,-0.9803628584055045,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.6430532091598892,-0.9574530693797975,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.6472814434047436,-0.9574530693797975,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.6472814434047436,-0.9574530693797975,0.35439569884890815,1.9682546934599103,-1.9630262938026801
0.6641943803841611,-0.9803628584055045,0.35439569884890815,2.130468149854616,-1.9630262938026801
0.6768790831187244,-0.9803628584055045,0.35439569884890815,2.130468149854616,-1.9630262938026801
0.6768790831187244,-1.0032726474312117,0.35439569884890815,2.130468149854616,-1.9630262938026801
0.6768790831187244,-0.9574530693797975,0.35439569884890815,2.130468149854616,-1.9630262938026801
0.6937920200981419,-0.9574530693797975,0.35439569884890815,2.130468149854616,-1.9630262938026801
0.6937920200981419,-0.9574530693797975,0.35439569884890815,2.130468149854616,-1.9630262938026801
0.714933191322414,-0.9116334913283833,0.35439569884890815,2.130468149854616,-1.9630262938026801
0.714933191322414,-0.9345432803540904,0.35439569884890815,2.130468149854616,-1.9630262938026801
0.7022484885878507,-0.9345432803540904,0.35439569884890815,2.130468149854616,-1.9630262938026801
0.7318461283018315,-0.9345432803540904,0.35439569884890815,2.130468149854616,-1.9630262938026801
0.7318461283018315,-0.9116334913283833,0.35439569884890815,2.130468149854616,-1.9630262938026801
0.7318461283018315,-0.8658139132769693,0.35439569884890815,2.130468149854616,-1.9630262938026801
0.7360743625466859,-0.8429041242512623,0.35439569884890815,2.130468149854616,-1.9630262938026801
0.7360743625466859,-0.8199943352255552,0.35439569884890815,2.130468149854616,-1.9630262938026801
0.748759065281249,-0.8658139132769693,0.35439569884890815,2.130468149854616,-1.9630262938026801
0.748759065281249,-0.8658139132769693,0.35439569884890815,2.130468149854616,-1.9630262938026801
0.7572155337709578,-0.8658139132769693,0.35439569884890815,2.130468149854616,-1.9630262938026801
0.7572155337709578,-0.8199943352255552,0.35439569884890815,2.130468149854616,-1.9630262938026801
0.7572155337709578,-0.7970845461998481,0.35439569884890815,2.130468149854616,-1.9630262938026801
0.7825849392400842,-0.8429041242512623,0.35439569884890815,2.130468149854616,-1.9630262938026801
0.7825849392400842,-0.7970845461998481,0.35439569884890815,2.130468149854616,-1.9630262938026801
0.7656720022606667,-0.7741747571741411,0.35439569884890815,2.130468149854616,-1.9630262938026801
0.7656720022606667,-0.751264968148434,0.35439569884890815,2.130468149854616,-1.9630262938026801
0.791041407729793,-0.728355179122727,0.35439569884890815,2.130468149854616,-1.9630262938026801
0.8290955159334826,-0.751264968148434,0.35439569884890815,2.130468149854616,-1.9630262938026801
0.8333237501783369,-0.751264968148434,0.20701494029687367,2.130468149854616,-1.9630262938026801
0.8333237501783369,-0.728355179122727,0.059634181744839185,2.130468149854616,-1.9630262938026801
0.7656720022606667,-0.6596258120456059,0.059634181744839185,2.130468149854616,-1.9630262938026801
0.7656720022606667,-0.6367160230198988,0.059634181744839185,2.130468149854616,-1.9630262938026801
0.791041407729793,-0.6138062339941918,0.059634181744839185,1.9682546934599103,-1.9630262938026801
0.791041407729793,-0.6138062339941918,0.059634181744839185,1.8060412370652048,-1.9630262938026801
0.7994978762195019,-0.5221670778913635,0.20701494029687367,1.8060412370652048,-1.9630262938026801
0.7994978762195019,-0.5679866559427776,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.7952696419746474,-0.5908964449684847,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.7994978762195019,-0.5908964449684847,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.7994978762195019,-0.5221670778913635,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.8079543447092106,-0.43052792178853533,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.7825849392400842,-0.40761813276282827,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.7825849392400842,-0.4534377108142424,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.7868131734849386,-0.5221670778913635,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.8079543447092106,-0.5221670778913635,0.35439569884890815,1.8060412370652048,-1.9630262938026801
0.8079543447092106,-0.5450768669170706,0.35439569884890815,1.9682546934599103,-1.9630262938026801
0.8037261104643562,-0.47634749983994945,0.35439569884890815,2.130468149854616,-1.9630262938026801
0.7783567049952298,-0.38470834373712126,0.35439569884890815,2.130468149854616,-1.9630262938026801
0.7783567049952298,-0.47634749983994945,0.35439569884890815,2.130468149854616,-1.9630262938026801
0.7699002365055211,-0.5221670778913635,0.35439569884890815,2.130468149854616,-1.9630262938026801
0.7614437680158123,-0.5221670778913635,0.35439569884890815,2.130468149854616,-1.9630262938026801
0.7614437680158123,-0.5450768669170706,0.35439569884890815,2.2926816062493214,-1.9630262938026801
0.7445308310363947,-0.5450768669170706,0.35439569884890815,2.454895062644027,-1.9630262938026801
0.7360743625466859,-0.5221670778913635,0.35439569884890815,2.454895062644027,-1.9630262938026801
0.7360743625466859,-0.43052792178853533,0.35439569884890815,2.454895062644027,-1.9630262938026801
0.7107049570775595,-0.43052792178853533,0.35439569884890815,2.454895062644027,-1.9630262938026801
0.7107049570775595,-0.47634749983994945,0.35439569884890815,2.454895062644027,-1.9630262938026801
0.714933191322414,-0.4992572888656565,0.35439569884890815,2.454895062644027,-1.9630262938026801
0.714933191322414,-0.5679866559427776,0.35439569884890815,2.454895062644027,-1.9630262938026801
0.7233896598121227,-0.5908964449684847,0.35439569884890815,2.779321975433438,-1.9630262938026801
0.6980202543429963,-0.5221670778913635,0.35439569884890815,3.1037488882228494,-1.9630262938026801
0.6980202543429963,-0.5221670778913635,0.35439569884890815,3.1037488882228494,-1.9630262938026801
0.6811073173635788,-0.4992572888656565,0.35439569884890815,3.1037488882228494,-1.9630262938026801
0.6811073173635788,-0.5450768669170706,0.35439569884890815,3.1037488882228494,-1.9630262938026801
0.6768790831187244,-0.5908964449684847,0.35439569884890815,3.1037488882228494,-1.9630262938026801
0.7107049570775595,-0.5450768669170706,0.35439569884890815,3.4281758010122605,-1.9630262938026801
0.6853355516084332,-0.5908964449684847,0.35439569884890815,3.7526027138016715,-1.9630262938026801
0.6853355516084332,-0.4992572888656565,0.35439569884890815,3.7526027138016715,-1.9630262938026801
0.7107049570775595,-0.40761813276282827,0.35439569884890815,3.7526027138016715,-1.9630262938026801
0.7191614255672683,-0.3617985547114142,0.35439569884890815,3.7526027138016715,-1.9630262938026801
0.7191614255672683,-0.3159789766600001,0.35439569884890815,3.7526027138016715,-1.9630262938026801
0.7318461283018315,-0.270159398608586,0.35439569884890815,3.914816170196377,-1.9630262938026801
0.7276178940569771,-0.08688108640292959,0.35439569884890815,4.077029626591083,-1.9630262938026801
0.7276178940569771,-0.10979087542863664,0.35439569884890815,4.077029626591083,-1.9630262938026801
0.7318461283018315,0.05057764775131271,0.35439569884890815,4.077029626591083,-1.9630262938026801
0.7445308310363947,0.11930701482843385,0.35439569884890815,4.077029626591083,-1.9630262938026801
0.7445308310363947,0.004758069699898608,0.35439569884890815,4.077029626591083,-1.9630262938026801
0.7445308310363947,0.0963972258027268,0.35439569884890815,4.239243082985788,-1.9630262938026801
0.7445308310363947,0.21094617093126206,0.35439569884890815,4.401456539380494,-1.9630262938026801
0.7445308310363947,0.11930701482843385,0.35439569884890815,4.401456539380494,-1.9630262938026801
0.7445308310363947,0.0963972258027268,0.35439569884890815,4.401456539380494,-1.9630262938026801
0.748759065281249,0.1422168038541409,0.35439569884890815,4.401456539380494,-1.9630262938026801
0.7445308310363947,-0.08688108640292959,0.35439569884890815,4.401456539380494,-1.9630262938026801
0.7445308310363947,-0.1327006644543437,0.35439569884890815,4.401456539380494,-1.9630262938026801
0.7868131734849386,-0.1785202425057578,0.35439569884890815,4.401456539380494,-1.9630262938026801
0.8206390474437738,-0.2243398205571719,0.35439569884890815,4.401456539380494,-1.9630262938026801
0.8164108131989194,-0.293069187634293,0.35439569884890815,4.401456539380494,-1.9630262938026801
0.8164108131989194,-0.270159398608586,0.35439569884890815,4.401456539380494,-1.9630262938026801
0.7868131734849386,-0.24724960958287895,0.35439569884890815,4.401456539380494,-1.9630262938026801
0.7952696419746474,-0.293069187634293,0.35439569884890815,4.401456539380494,-1.9630262938026801
0.7952696419746474,-0.33888876568570714,0.35439569884890815,4.401456539380494,-1.9630262938026801
0.7952696419746474,-0.33888876568570714,0.35439569884890815,4.401456539380494,-1.9630262938026801
0.7952696419746474,-0.3617985547114142,0.35439569884890815,4.401456539380494,-1.9630262938026801
0.7952696419746474,-0.3617985547114142,0.35439569884890815,4.401456539380494,-1.9630262938026801
0.7952696419746474,-0.293069187634293,0.35439569884890815,4.401456539380494,-1.9630262938026801
